"name","Gene","ID","p.val","p.adj","ratio"
"PKN2","PKN2","Q16513",1.89825824080507e-05,0.000339535124005334,-0.796
"PKNOX1","PKNOX1","P55347",0.0181711305283069,0.0348070989106002,-0.84
"PLA2G12A","PLA2G12A","Q9BZM1",7.88022369922445e-05,0.000732560363939992,-2.24
"PLAGL2","PLAGL2","Q9UPG8",0.00927413983090992,0.0201532266465966,-1.39
"PLAUR","PLAUR","Q03405",5.96606759751284e-05,0.000638575506547617,-2.02
"PLBD2","PLBD2","Q8NHP8",0.000118226871577642,0.000920488658006556,-2.42
"PLCB1","PLCB1","Q9NQ66",0.0023325948396534,0.00680502206030093,-1.09
"PLCB3","PLCB3","Q01970",0.000302742285229506,0.00161589698528667,-1.32
"PLCH1","PLCH1","Q4KWH8",0.0274765897607961,0.0487349208868769,-0.64
"PLEKHA5","PLEKHA5","Q9HAU0",0.00315185257445027,0.00853035015862482,-0.842
"PLEKHF2","PLEKHF2","Q9H8W4",1.99859364898618e-05,0.000353553412762412,-0.972
"PLEKHO1","PLEKHO1","Q53GL0",0.0114219747795267,0.0238421875001065,-0.931
"PLEKHO2","PLEKHO2","Q8TD55",0.00358739888043621,0.00941472891706261,-0.7
"PLIN3","PLIN3","O60664",0.012237446949868,0.0251401762377456,-0.61
"PLPBP","PLPBP","O94903",1.84041046131266e-05,0.000332886827036082,-0.788
"PLRG1","PLRG1","O43660",0.00224484648729619,0.00661133637675999,-1.34
"PM20D2","PM20D2","Q8IYS1",0.00459143606953725,0.0114456509338944,-0.758
"PMAIP1","PMAIP1","Q13794",0.00266550212988372,0.00751212417487187,-1.69
"PML","PML","P29590",0.000384223216465545,0.00188705173225979,-1.09
"PMM2","PMM2","O15305",2.34802069218636e-05,0.000385698337783837,-0.868
"PNISR","PNISR","Q8TF01",0.000214843042573788,0.00131644739203811,-1.87
"PNKD","PNKD","Q8N490",0.000486894017262838,0.002212908546296,-1.28
"PNMA8A","PNMA8A","Q86V59",0.00173992296023722,0.00545333231375198,-0.807
"PNN","PNN","Q9H307",3.14120099730852e-05,0.000449085734055707,-1.86
"PNO1","PNO1","Q9NRX1",0.00260415103751744,0.00736759637995707,-0.663
"PNPO","PNPO","Q9NVS9",0.000195544777277396,0.00124588626413911,-1.89
"POGK","POGK","Q9P215",5.52897745428068e-06,0.000150856744167814,-1.33
"POLD3","POLD3","Q15054",0.0219151021781974,0.0405784811208445,-0.637
"POLE3","POLE3","Q9NRF9",0.00109710767608073,0.00387307880911131,-1.84
"POLE4","POLE4","Q9NR33",0.000218338754004138,0.00132759763513957,-1.52
"POLK","POLK","Q9UBT6",0.0182028750356843,0.0348347458778466,-1.49
"POLR1D","POLR1D","P0DPB6",0.0132915075955083,0.0269140489650934,-0.85
"POLR1G","POLR1G","O15446",5.54406728473749e-05,0.000618260096183265,-2.07
"POLR2C","POLR2C","P19387",0.000107834229318107,0.000868382265224824,-0.91
"POLR2D","POLR2D","O15514",1.24537575795155e-05,0.000260364401967585,-1.19
"POLR2K","POLR2K","P53803",0.00763473091670938,0.0171916851009514,-0.839
"POLR2L","POLR2L","P62875",0.000574534630618921,0.00248715389188536,-1.17
"POLR2M","POLR2M","P0CAP2",7.82283283269351e-05,0.000731312212199188,-1.96
"POLR3D","POLR3D","P05423",0.000451766235766638,0.00211285552954399,-0.976
"POLR3G","POLR3G","O15318",0.000204939289871242,0.00127872584819661,-1.3
"POLR3H","POLR3H","Q9Y535",0.00052458215970595,0.00232211014029235,-0.647
"POP1","POP1","Q99575",0.000201715427429309,0.00126784928129449,-1.99
"POP4","POP4","O95707",2.20141829326014e-05,0.000376331873063899,-2
"POP5","POP5","Q969H6",8.56616033992708e-05,0.000761073067445443,-2.04
"POP7","POP7","O75817",6.6394980059936e-06,0.00017294925388428,-1.75
"PPA1","PPA1","Q15181",0.000262526717355559,0.00148284957912242,-0.838
"PPA2","PPA2","Q9H2U2",6.96873909939787e-07,3.08194401159634e-05,-1.01
"PPAT","PPAT","Q06203",9.61104364777536e-05,0.000816887965374275,-1.57
"PPCDC","PPCDC","Q96CD2",0.000411357912135317,0.00198042145564582,-2.01
"PPHLN1","PPHLN1","Q8NEY8",0.0208685838368291,0.0389724434576886,-0.713
"PPIB","PPIB","P23284",6.11551432012432e-05,0.000647643258394065,-2.25
"PPIC","PPIC","P45877",7.5985496325484e-05,0.000722086493416553,-2.13
"PPID","PPID","Q08752",0.000770073343872962,0.00303690364764011,-0.703
"PPIE","PPIE","Q9UNP9",1.23368910423361e-05,0.000258592802082716,-1.8
"PPIF","PPIF","P30405",5.80502477370924e-05,0.000630562002747445,-2.49
"PPIG","PPIG","Q13427",1.29528647425871e-05,0.000268014417257285,-1.77
"PPIH","PPIH","O43447",7.88308564933915e-06,0.00019403367450279,-1.53
"PPIL1","PPIL1","Q9Y3C6",0.00295149523023847,0.00812190943869724,-1.03
"PPIL3","PPIL3","Q9H2H8",2.31732497530523e-05,0.000384580386107872,-2.17
"PPIL4","PPIL4","Q8WUA2",0.000198058860654346,0.00125624568117165,-1.39
"PPM1A","PPM1A","P35813",0.0139928409623337,0.0280798745713848,-0.687
"PPM1B","PPM1B","O75688",0.000721212878168007,0.00289817396723629,-0.776
"PPM1G","PPM1G","O15355",0.00227362941022158,0.00668387257957395,-0.701
"PPM1H","PPM1H","Q9ULR3",0.000806262712052857,0.00313659186530374,-0.947
"PPP1CA","PPP1CA","P62136",7.37008568823363e-05,0.000712146695133163,-1.49
"PPP1CB","PPP1CB","P62140",3.19652369212e-05,0.000453771061690898,-1.5
"PPP1CC","PPP1CC","P36873",0.0019593698884869,0.00596772365905017,-1.22
"PPP1R10","PPP1R10","Q96QC0",0.00054218452860052,0.00237692988600522,-1.18
"PPP1R11","PPP1R11","O60927",0.00554579348995158,0.0133408436606262,-1.64
"PPP1R12C","PPP1R12C","Q9BZL4",0.00134713297627897,0.00454065047155336,-0.961
"PPP1R13B","PPP1R13B","Q96KQ4",0.00690810302613767,0.0158866632163949,-0.808
"PPP1R14A","PPP1R14A","Q96A00",0.000422004263678016,0.00201705007027574,-1.65
"PPP1R14B","PPP1R14B","Q96C90",0.00014073077717911,0.00102460752715541,-1.56
"PPP1R14C","PPP1R14C","Q8TAE6",8.97629626942375e-05,0.00078277582527185,-1.37
"PPP1R18","PPP1R18","Q6NYC8",0.000793479760853019,0.00309434040460559,-1.2
"PPP1R21","PPP1R21","Q6ZMI0",6.95427588849582e-05,0.000689663139662784,-0.995
"PPP1R35","PPP1R35","Q8TAP8",0.000675327157966713,0.00277332055840514,-1.52
"PPP1R3D","PPP1R3D","O95685",1.73442771095706e-06,6.26027293519883e-05,-1.04
"PPP1R7","PPP1R7","Q15435",0.00536686023640521,0.0130114030249475,-0.837
"PPP1R8","PPP1R8","Q12972",0.000272732430924542,0.00150691709180859,-0.822
"PPP1R9A","PPP1R9A","Q9ULJ8",0.00102733463597782,0.00369812901832981,-0.943
"PPP1R9B","PPP1R9B","Q96SB3",2.33530224782612e-05,0.000385181307228533,-1.12
"PPP2CA","PPP2CA","P67775",0.00729079463661857,0.0165679294269178,-2.09
"PPP2CB","PPP2CB","P62714",0.00103972059494403,0.00372503791190696,-1.8
"PPP3R1","PPP3R1","P63098",0.000128470750804689,0.000968221978676915,-2.51
"PPP4C","PPP4C","P60510",0.00103315884862645,0.00371079677491938,-1.24
"PPP4R2","PPP4R2","Q9NY27",0.00256929627607309,0.00728691533689651,-0.586
"PPP4R3B","PPP4R3B","Q5MIZ7",0.00124926574698528,0.0042571295501628,-2.83
"PPP5C","PPP5C","P53041",5.28166023963246e-05,0.000606351358913221,-1.22
"PPP6C","PPP6C","O00743",0.00413277325588236,0.0104836722144964,-1.47
"PPT1","PPT1","P50897",3.54411027979591e-05,0.000484321623804368,-1.51
"PQBP1","PQBP1","O60828",0.000107315467561331,0.000866381342428437,-2.39
"PRADC1","PRADC1","Q9BSG0",0.0022582451863255,0.00664349981898171,-5.21
"PRCC","PRCC","Q92733",0.000106428325213591,0.000860946321250448,-1.31
"PRDM10","PRDM10","Q9NQV6",0.00535590830249492,0.0129887634609164,-0.871
"PRDM16","PRDM16","Q9HAZ2",0.00903664944720786,0.019754478924654,-0.723
"PRDM2","PRDM2","Q13029",0.00875618581173958,0.0192356796713359,-0.781
"PRDX3","PRDX3","P30048",9.20422593145781e-08,5.61248594865939e-06,-2.21
"PRDX4","PRDX4","Q13162",0.000978606799110573,0.00356577914261702,-1.75
"PRDX5","PRDX5","P30044",3.23416383952486e-06,0.000100122249016675,-1.36
"PREP","PREP","P48147",8.35088234142556e-06,0.000200622604956182,-2.73
"PRKCSH","PRKCSH","P14314",0.00630102675431394,0.0147733656701057,-1.43
"PRKRIP1","PRKRIP1","Q9H875",0.000108947503163632,0.000874295566265279,-1.73
"PRNP","PRNP","P04156",0.00463163491068841,0.0115188805026572,-1.12
"PROCR","PROCR","Q9UNN8",0.0103732900231191,0.0220186211487567,-0.836
"PROSER1","PROSER1","Q86XN7",5.61469060503089e-05,0.000622488218731318,-1.2
"PROSER3","PROSER3","Q2NL68",0.0226210203951982,0.0415962543774442,-1.6
"PRPF18","PRPF18","Q99633",0.000199806178306544,0.00126433956697278,-0.854
"PRPF3","PRPF3","O43395",0.00124005751783413,0.00423651229246473,-0.717
"PRPF38A","PRPF38A","Q8NAV1",0.00413554233308662,0.0104873913796516,-0.647
"PRPF38B","PRPF38B","Q5VTL8",0.00190890348470871,0.00584211564578721,-0.922
"PRPF40A","PRPF40A","O75400",0.00193711393965143,0.00591047388182501,-0.86
"PRPF40B","PRPF40B","Q6NWY9",0.0111158733818212,0.0233363758086277,-0.866
"PRPS1","PRPS1","P60891",0.00014679431104031,0.00104052518793731,-2.42
"PRPS2","PRPS2","P11908",5.40972000163729e-05,0.000612416825501808,-2.4
"PRPSAP1","PRPSAP1","Q14558",4.17489910853989e-05,0.000529034445453003,-2.55
"PRPSAP2","PRPSAP2","O60256",0.000126532426697706,0.000956300002337877,-2.38
"PRR12","PRR12","Q9ULL5",0.0187384868537211,0.0356907331343378,-0.777
"PRR14","PRR14","Q9BWN1",0.00772906767522358,0.0173532121946652,-0.633
"PRR15","PRR15","Q8IV56",0.000239928722170508,0.00139941035126842,-2.19
"PRR3","PRR3","P79522",0.000698144231625569,0.00283519824437649,-2.23
"PRR36","PRR36","Q9H6K5",0.000489701471129756,0.00222062374147798,-1.47
"PRRC2A","PRRC2A","P48634",0.000112645151165665,0.000888902766404352,-1.75
"PRRC2B","PRRC2B","Q5JSZ5",0.0133018244979158,0.0269281653379589,-0.719
"PRRC2C","PRRC2C","Q9Y520",0.000615696545703949,0.00259871080040435,-1.21
"PRSS3","PRSS3","P35030",0.000741279267653483,0.00295374100264499,-1.61
"PRXL2C","PRXL2C","Q7RTV5",0.0127783491395192,0.0260519078581535,-2.22
"PSAP","PSAP","P07602",0.00304277190270029,0.00831085074832943,-1.77
"PSEN2","PSEN2","P49810",0.000960075346733658,0.00351736297945344,-3.37
"PSIP1","PSIP1","O75475",0.0012051803127713,0.00415083283589911,-1.46
"PSMA1","PSMA1","P25786",2.83531145622845e-05,0.000430592866248733,-1.23
"PSMA3","PSMA3","P25788",0.000282774637853206,0.00154110403220651,-1.28
"PSMA4","PSMA4","P25789",9.19102551368581e-05,0.000791214592081894,-1.29
"PSMA5","PSMA5","P28066",3.34364725839291e-05,0.000466430100221916,-1.52
"PSMA6","PSMA6","P60900",0.000418875765243503,0.00200480561147719,-1.32
"PSMA7","PSMA7","O14818",0.000223966815832294,0.00135001031907566,-1.35
"PSMB1","PSMB1","P20618",0.000161764585888201,0.00111667508731915,-1.38
"PSMB2","PSMB2","P49721",7.84089515447809e-05,0.000732150407173946,-1.39
"PSMB3","PSMB3","P49720",8.2680049569414e-05,0.000749427611468709,-1.64
"PSMB4","PSMB4","P28070",0.000891213298932845,0.00334891495943533,-1.33
"PSMB5","PSMB5","P28074",0.000354637638079899,0.00178852026873754,-1.38
"PSMB6","PSMB6","P28072",0.00124118455238214,0.00423856362415096,-1.11
"PSMB7","PSMB7","Q99436",0.000827419425661398,0.0031798184813821,-1.36
"PSMC3IP","PSMC3IP","Q9P2W1",3.13988490389726e-05,0.000449085734055707,-1.14
"PSMD4","PSMD4","P55036",3.40568360549081e-05,0.000470194637059958,-0.873
"PSMD9","PSMD9","O00233",0.00286320706276748,0.00793047269381125,-1.4
"PSME2","PSME2","Q9UL46",0.00240427126001845,0.00695087882411308,-0.633
"PSME3","PSME3","P61289",0.000701461130117246,0.00284579669169038,-0.714
"PSME3IP1","PSME3IP1","Q9GZU8",0.00371201597496277,0.0096474060647321,-1.29
"PSPH","PSPH","P78330",0.000733479360719556,0.00293279148642093,-1.19
"PSRC1","PSRC1","Q6PGN9",0.00152147596915876,0.00496406975101696,-1.36
"PSTPIP2","PSTPIP2","Q9H939",1.01119018035914e-05,0.000225158193405431,-1.1
"PTER","PTER","Q96BW5",0.000145318434547296,0.00103696480595703,-2.14
"PTGR2","PTGR2","Q8N8N7",0.00136043702132426,0.00457209084953612,-1.11
"PTP4A1","PTP4A1","Q93096",0.000210738448059844,0.00130234551976322,-0.669
"PTP4A2","PTP4A2","Q12974",6.15595632111946e-05,0.000650253181478878,-1.93
"PTS","PTS","Q03393",0.000110857048467913,0.000880511343776372,-1.99
"PTTG1IP","PTTG1IP","P53801",0.00287350596874302,0.00795079049240722,-1.6
"PUDP","PUDP","Q08623",0.008258814927933,0.018368389432145,-0.702
"PWP1","PWP1","Q13610",0.00279927246790012,0.00779901145521914,-1.4
"PWWP2A","PWWP2A","Q96N64",0.00966634941582977,0.0208702914291883,-0.872
"PWWP3A","PWWP3A","Q2TAK8",0.0119269460517666,0.0246596426331029,-0.702
"PYM1","PYM1","Q9BRP8",2.80268643479027e-06,9.05976831872565e-05,-2.28
"PYURF","PYURF","Q96I23",8.31841960624469e-07,3.52394523214018e-05,-5.87
"QDPR","QDPR","P09417",7.76925061120945e-05,0.000729693094161317,-1.76
"QKI","QKI","Q96PU8",0.00162486435551855,0.00519775060244473,-1.02
"QPCTL","QPCTL","Q9NXS2",0.00089785938751423,0.00336155100137554,-1.55
"QSOX1","QSOX1","O00391",5.76597028946265e-05,0.000630562002747445,-1.8
"QTRT1","QTRT1","Q9BXR0",1.41539733261584e-07,7.85691940015512e-06,-2.47
"QTRT2","QTRT2","Q9H974",1.50307293408084e-10,3.10211129395299e-08,-2.57
"R3HDM1","R3HDM1","Q15032",0.00556110674891398,0.013365586211409,-0.86
"RAB10","RAB10","P61026",0.000342100943505699,0.00174276613561859,-1.17
"RAB11A","RAB11A","P62491",5.52982232418887e-05,0.000618188053991614,-2.37
"RAB11B","RAB11B","Q15907",3.25447784456619e-05,0.000459566529314268,-2.62
"RAB11FIP2","RAB11FIP2","Q7L804",0.0149047216792948,0.0295415180489149,-0.748
"RAB12","RAB12","Q6IQ22",9.50756423905374e-06,0.000214359620616649,-1.06
"RAB13","RAB13","P51153",0.00758037501611353,0.0170908791329686,-0.66
"RAB14","RAB14","P61106",3.83105293465374e-05,0.000509043631983062,-1.19
"RAB18","RAB18","Q9NP72",0.00158249697529296,0.00511427693406111,-0.758
"RAB1A","RAB1A","P62820",3.31465640298503e-05,0.000464235047052029,-1.85
"RAB1B","RAB1B","Q9H0U4",0.000112107266127399,0.000886371209360074,-2.15
"RAB21","RAB21","Q9UL25",0.000417783514055272,0.00200282281395526,-1.32
"RAB22A","RAB22A","Q9UL26",0.000224864566294929,0.00135001031907566,-1.86
"RAB24","RAB24","Q969Q5",0.00106297774440866,0.00378280495399529,-1.53
"RAB27A","RAB27A","P51159",0.000615525393438415,0.00259871080040435,-1.15
"RAB31","RAB31","Q13636",0.000107557286785332,0.00086746352839192,-1.91
"RAB32","RAB32","Q13637",0.000190894347994132,0.00122724329632969,-0.938
"RAB35","RAB35","Q15286",0.000170580119154287,0.00114895345529109,-1.6
"RAB3A","RAB3A","P20336",0.0031243765172569,0.00847608618677019,-1.4
"RAB3D","RAB3D","O95716",0.00289596170392753,0.00800192095946197,-1.77
"RAB43","RAB43","Q86YS6",0.000278981221816705,0.00152964567738601,-1.55
"RAB4A","RAB4A","P20338",2.79883834894082e-05,0.000425976290078964,-2.15
"RAB4B","RAB4B","P61018",0.000228257964706883,0.00136092470957459,-1.55
"RAB5A","RAB5A","P20339",7.55629814413021e-05,0.000720221107775655,-1.61
"RAB5B","RAB5B","P61020",0.000106333932259068,0.000860946321250448,-1.96
"RAB5C","RAB5C","P51148",0.000193892296629719,0.00123762021853498,-2.1
"RAB6A","RAB6A","P20340",0.000333632603453951,0.0017181118523358,-1.68
"RAB6B","RAB6B","Q9NRW1",0.000131774063776969,0.000985733679684779,-1.71
"RAB7A","RAB7A","P51149",6.63368971679266e-05,0.000675335533467674,-2.43
"RAB8A","RAB8A","P61006",6.05268027044011e-05,0.000644208013670359,-1.99
"RAB8B","RAB8B","Q92930",0.00567100706989793,0.0135729812386585,-0.857
"RAB9A","RAB9A","P51151",8.55900981287467e-05,0.000761073067445443,-1.01
"RAB9B","RAB9B","Q9NP90",6.17808081161101e-05,0.000651734894530237,-0.996
"RABEPK","RABEPK","Q7Z6M1",0.000876238878962204,0.00330808946377429,-0.874
"RABIF","RABIF","P47224",1.04171773956958e-05,0.000230351266093285,-1.77
"RABL6","RABL6","Q3YEC7",0.000519302186792397,0.0023093167411558,-1.23
"RAC1","RAC1","P63000",0.000191551630241224,0.0012304860908313,-1.66
"RAC3","RAC3","P60763",0.000654331969972853,0.00271480310634613,-2.05
"RACK1","RACK1","P63244",0.00031690256509697,0.00166290106965307,-2.42
"RAD23A","RAD23A","P54725",0.000266795127196713,0.00149127359639329,-0.908
"RAD51AP1","RAD51AP1","Q96B01",0.000401852285842574,0.00194615466230257,-1.58
"RAE1","RAE1","P78406",0.00186181901205019,0.00573947959708617,-1.12
"RAI1","RAI1","Q7Z5J4",0.02284086682488,0.0418495373782889,-0.886
"RALA","RALA","P11233",0.000433954421225086,0.00205706662923482,-2.29
"RALB","RALB","P11234",0.000369642945010235,0.00183780578320727,-2.44
"RAN","RAN","P62826",0.000427293891171811,0.00203387849204134,-2.15
"RANBP1","RANBP1","P43487",0.00269358168580979,0.00757719218944831,-1.48
"RANBP3","RANBP3","Q9H6Z4",0.000473890495690816,0.00217589537924437,-0.837
"RAP1A","RAP1A","P62834",0.000282106027940426,0.00154110403220651,-2.38
"RAP1B","RAP1B","P61224",0.000308819842276845,0.00163639954607395,-2.47
"RAP2A","RAP2A","P10114",1.41014487044629e-05,0.000280564187144547,-2.08
"RAP2B","RAP2B","P61225",2.6831146538862e-06,8.74347767171256e-05,-2.56
"RAP2C","RAP2C","Q9Y3L5",3.79912378149314e-07,1.84211730826737e-05,-2.05
"RAPGEF1","RAPGEF1","Q13905",0.00349025327067924,0.00921990435697316,-1.21
"RAPH1","RAPH1","Q70E73",0.000905240997371272,0.00337786534426054,-1.37
"RASA2","RASA2","Q15283",0.00135510411553409,0.00455797451982193,-3.53
"RASSF7","RASSF7","Q02833",0.00828729680531272,0.0183809457112048,-1.45
"RB1CC1","RB1CC1","Q8TDY2",0.00303721506664731,0.00830385328513729,-2.97
"RBBP4","RBBP4","Q09028",4.36411489281515e-05,0.000537928955164917,-1.93
"RBBP6","RBBP6","Q7Z6E9",0.00106160975455744,0.00378260155574715,-1.18
"RBBP7","RBBP7","Q16576",0.00050542072969184,0.00226668209862458,-0.946
"RBBP8","RBBP8","Q99708",0.000185669257710925,0.00120691340677202,-1.22
"RBCK1","RBCK1","Q9BYM8",4.91346692507032e-05,0.000580741487223069,-1.1
"RBFA","RBFA","Q8N0V3",0.00772029428181163,0.0173383506345708,-0.636
"RBFOX2","RBFOX2","O43251",0.00156637035270457,0.00507761376114341,-0.786
"RBIS","RBIS","Q8N0T1",6.91613654784591e-05,0.000687259050291503,-2.03
"RBM17","RBM17","Q96I25",0.000145397166113509,0.00103696480595703,-0.994
"RBM22","RBM22","Q9NW64",0.0011915845313359,0.00411280612895483,-0.762
"RBM23","RBM23","Q86U06",0.000424968058003058,0.00202826537748626,-0.609
"RBM25","RBM25","P49756",0.000966653244475922,0.00353502588132062,-0.72
"RBM26","RBM26","Q5T8P6",0.00340906741291976,0.00904630204781716,-0.611
"RBM27","RBM27","Q9P2N5",0.0148753437602072,0.0294978176708322,-0.651
"RBM3","RBM3","P98179",0.0270377671105539,0.0480837356325339,-1.09
"RBM34","RBM34","P42696",0.00801145639338869,0.017887437589566,-0.66
"RBM39","RBM39","Q14498",0.00211604823912025,0.00632384236913923,-0.707
"RBM42","RBM42","Q9BTD8",0.00218561403549476,0.00648672838189431,-1.11
"RBM6","RBM6","P78332",0.0020514511252854,0.00617506735505691,-0.865
"RBM8A","RBM8A","Q9Y5S9",0.000582184362018639,0.00250384179631196,-1.52
"RBMS1","RBMS1","P29558",0.000263138779872429,0.00148284957912242,-1.01
"RBMX","RBMX","P38159",0.003312459193893,0.00886074577987529,-0.75
"RBMX2","RBMX2","Q9Y388",0.00119506194319334,0.00412127402774772,-1.3
"RBMXL1","RBMXL1","Q96E39",0.000281911224300798,0.00154110403220651,-0.883
"RBP1","RBP1","P09455",2.92303921139793e-05,0.000432871331668201,-2.21
"RBPJ","RBPJ","Q06330",0.000413480787666572,0.00198692946861387,-2.18
"RBPMS","RBPMS","Q93062",0.000928637399512138,0.00344383878048437,-3.01
"RBX1","RBX1","P62877",0.00828541957303804,0.0183809457112048,-0.718
"RCC2","RCC2","Q9P258",0.00608073608619054,0.0143656720744783,-0.775
"RCN1","RCN1","Q15293",0.00672615118880389,0.0155615955500668,-1.38
"RCN2","RCN2","Q14257",0.0136655979129711,0.027526125525902,-0.904
"RCOR1","RCOR1","Q9UKL0",0.00104972194503502,0.00374687704978505,-0.65
"RDX","RDX","P35241",9.55334582149052e-05,0.00081414476344198,-1.93
"RECK","RECK","O95980",0.00156595414503881,0.00507761376114341,-1.88
"REEP2","REEP2","Q9BRK0",0.0199337090329644,0.0374962430489205,-0.658
"REPIN1","REPIN1","Q9BWE0",0.0031802484576438,0.00858411127953553,-1.83
"RERE","RERE","Q9P2R6",0.00175307066803934,0.00548106904295896,-1.26
"REST","REST","Q13127",4.06292764234661e-06,0.000122024270870328,-1.81
"REXO1","REXO1","Q8N1G1",0.000801622118755532,0.00312004663146193,-1.1
"REXO2","REXO2","Q9Y3B8",0.000105104650966969,0.000859743227269441,-2.32
"REXO4","REXO4","Q9GZR2",0.00125941383020718,0.00428083695917972,-0.942
"RFK","RFK","Q969G6",3.6840304390989e-05,0.000496696164226248,-1.86
"RFLNB","RFLNB","Q8N5W9",7.21794837319656e-06,0.000182695806464966,-1.28
"RFX5","RFX5","P48382",0.00223911796349986,0.00660412623239661,-0.892
"RFX7","RFX7","Q2KHR2",0.00244534782223506,0.00704207678753845,-0.88
"RFXAP","RFXAP","O00287",0.00151767292733962,0.00495567926659496,-1.83
"RGS10","RGS10","O43665",0.00279638581060251,0.00779366668612866,-1.44
"RHOA","RHOA","P61586",6.73715563420915e-05,0.000681248312810923,-2.3
"RHOB","RHOB","P62745",0.0035609886874178,0.00936679671406074,-1.6
"RHOC","RHOC","P08134",7.40263702985041e-06,0.000186199454541456,-2.14
"RHOG","RHOG","P84095",0.00184557157467397,0.0057003091345168,-0.781
"RHOT2","RHOT2","Q8IXI1",9.38067176608759e-07,3.87205266898662e-05,-1.61
"RIDA","RIDA","P52758",5.95655145274174e-06,0.000159814275477061,-2.12
"RING1","RING1","Q06587",5.48329236500535e-05,0.000616410897289498,-1.03
"RIOK1","RIOK1","Q9BRS2",0.00290919843599507,0.00803011738579076,-0.935
"RIOK2","RIOK2","Q9BVS4",8.47770275337257e-05,0.000758738996427676,-0.885
"RLF","RLF","Q13129",0.00977483197392173,0.0210931963962724,-1.33
"RMI1","RMI1","Q9H9A7",0.0180659914782107,0.0346634482498493,-1.25
"RNASEH2C","RNASEH2C","Q8TDP1",0.00268703110494569,0.0075648525231577,-0.679
"RNASET2","RNASET2","O00584",0.0167667742181918,0.0325397924938043,-1.21
"RND3","RND3","P61587",6.73374290989883e-05,0.000681248312810923,-2.21
"RNF113A","RNF113A","O15541",0.0012357888621507,0.00422551595218817,-1.48
"RNF114","RNF114","Q9Y508",0.000344387652356901,0.00174777819282516,-1.74
"RNF128","RNF128","Q8TEB7",0.0075561286340681,0.0170553223150909,-2.73
"RNF13","RNF13","O43567",0.000136429353695875,0.00100504153650978,-1.65
"RNF138","RNF138","Q8WVD3",0.000192560523721122,0.00123598058646835,-1.04
"RNF146","RNF146","Q9NTX7",0.004390791665439,0.0110201066776173,-1.07
"RNF167","RNF167","Q9H6Y7",9.34757638400871e-06,0.000211344500884512,-2.32
"RNF168","RNF168","Q8IYW5",0.0118407060833802,0.0245507066628354,-0.828
